1219,408000000,Left Eye,State,Open,1748267833.099748
1219,408000000,Right Eye,State,Open,1748267833.099748
1219,408000000,Left Eyebrow,State,Neutral,1748267833.099748
1219,408000000,Right Eyebrow,State,Neutral,1748267833.099748
1224,410000000,Neutral,Value,0.6724253,1748267833.319972
1224,410000000,Happy,Value,1.07519973E-05,1748267833.319972
1224,410000000,Sad,Value,0.0110214129,1748267833.319972
1224,410000000,Angry,Value,0.000121591518,1748267833.319972
1224,410000000,Surprised,Value,0.6213671,1748267833.319972
1224,410000000,Scared,Value,0.00379498419,1748267833.319972
1224,410000000,Disgusted,Value,0.000398303324,1748267833.319972
1224,410000000,Valence,Value,-0.0110106608,1748267833.319972
1224,410000000,Arousal,Value,0.365323782,1748267833.319972
1224,410000000,Mouth,State,Closed,1748267833.319972
1224,410000000,Left Eye,State,Open,1748267833.319972
1224,410000000,Right Eye,State,Open,1748267833.319972
1224,410000000,Left Eyebrow,State,Neutral,1748267833.319972
1224,410000000,Right Eyebrow,State,Neutral,1748267833.319972
1231,412000000,Neutral,Value,0.672946036,1748267833.476707
1231,412000000,Happy,Value,9.048796E-06,1748267833.476707
1231,412000000,Sad,Value,0.00739034731,1748267833.476707
1231,412000000,Angry,Value,0.000151703964,1748267833.476707
1231,412000000,Surprised,Value,0.605160058,1748267833.476707
1231,412000000,Scared,Value,0.00274730381,1748267833.476707
1231,412000000,Disgusted,Value,0.000355103,1748267833.476707
1231,412000000,Valence,Value,-0.00738129858,1748267833.476707
1231,412000000,Arousal,Value,0.363969952,1748267833.476707
1231,412000000,Mouth,State,Closed,1748267833.476707
1231,412000000,Left Eye,State,Open,1748267833.476707
1231,412000000,Right Eye,State,Open,1748267833.476707
1231,412000000,Left Eyebrow,State,Neutral,1748267833.476707
1231,412000000,Right Eyebrow,State,Neutral,1748267833.476707
1236,414000000,Neutral,Value,0.595675,1748267833.728734
1236,414000000,Happy,Value,7.57569569E-06,1748267833.728734
1236,414000000,Sad,Value,0.00468440959,1748267833.728734
1236,414000000,Angry,Value,0.000184185366,1748267833.728734
1236,414000000,Surprised,Value,0.640621066,1748267833.728734
1236,414000000,Scared,Value,0.00366991363,1748267833.728734
1236,414000000,Disgusted,Value,0.0002333483,1748267833.728734
1236,414000000,Valence,Value,-0.00467683375,1748267833.728734
1236,414000000,Arousal,Value,0.3616601,1748267833.728734
1236,414000000,Mouth,State,Closed,1748267833.728734
1236,414000000,Left Eye,State,Open,1748267833.728734
1236,414000000,Right Eye,State,Open,1748267833.728734
1236,414000000,Left Eyebrow,State,Neutral,1748267833.728734
1236,414000000,Right Eyebrow,State,Neutral,1748267833.728734
1243,416000000,Neutral,Value,0.532221138,1748267833.879879
1243,416000000,Happy,Value,6.18268E-06,1748267833.879879
1243,416000000,Sad,Value,0.00323865935,1748267833.879879
1243,416000000,Angry,Value,0.000188151986,1748267833.879879
1243,416000000,Surprised,Value,0.683730543,1748267833.879879
1243,416000000,Scared,Value,0.00451512774,1748267833.879879
1243,416000000,Disgusted,Value,0.000130346161,1748267833.879879
1243,416000000,Valence,Value,-0.004508945,1748267833.879879
1243,416000000,Arousal,Value,0.358362168,1748267833.879879
1243,416000000,Mouth,State,Closed,1748267833.879879
1243,416000000,Left Eye,State,Open,1748267833.879879
1243,416000000,Right Eye,State,Open,1748267833.879879
1243,416000000,Left Eyebrow,State,Neutral,1748267833.879879
1243,416000000,Right Eyebrow,State,Neutral,1748267833.879879
1254,420000000,Neutral,Value,0.525980234,1748267834.316939
1254,420000000,Happy,Value,4.98494728E-06,1748267834.316939
1254,420000000,Sad,Value,0.003316619,1748267834.316939
1254,420000000,Angry,Value,0.000200672934,1748267834.316939
1254,420000000,Surprised,Value,0.6650469,1748267834.316939
1254,420000000,Scared,Value,0.00332298363,1748267834.316939
1254,420000000,Disgusted,Value,5.68659671E-05,1748267834.316939
1254,420000000,Valence,Value,-0.00331799872,1748267834.316939
1254,420000000,Arousal,Value,0.352444381,1748267834.316939
1254,420000000,Mouth,State,Closed,1748267834.316939
1254,420000000,Left Eye,State,Open,1748267834.316939
1254,420000000,Right Eye,State,Open,1748267834.316939
1254,420000000,Left Eyebrow,State,Neutral,1748267834.316939
1254,420000000,Right Eyebrow,State,Neutral,1748267834.316939
1259,422000000,Neutral,Value,0.496732265,1748267834.501454
1259,422000000,Happy,Value,4.15932E-06,1748267834.501454
1259,422000000,Sad,Value,0.002452513,1748267834.501454
1259,422000000,Angry,Value,0.000189983271,1748267834.501454
1259,422000000,Surprised,Value,0.691353142,1748267834.501454
1259,422000000,Scared,Value,0.00287242141,1748267834.501454
1259,422000000,Disgusted,Value,4.539604E-05,1748267834.501454
1259,422000000,Valence,Value,-0.00286826212,1748267834.501454
1259,422000000,Arousal,Value,0.349716365,1748267834.501454
1259,422000000,Mouth,State,Closed,1748267834.501454
1259,422000000,Left Eye,State,Open,1748267834.501454
1259,422000000,Right Eye,State,Open,1748267834.501454
1259,422000000,Left Eyebrow,State,Neutral,1748267834.501454
1259,422000000,Right Eyebrow,State,Neutral,1748267834.501454
1266,424000000,Neutral,Value,0.472634733,1748267834.709221
1266,424000000,Happy,Value,4.25060944E-06,1748267834.709221
1266,424000000,Sad,Value,0.00176973862,1748267834.709221
1266,424000000,Angry,Value,0.000168189275,1748267834.709221
1266,424000000,Surprised,Value,0.723511457,1748267834.709221
1266,424000000,Scared,Value,0.00283507374,1748267834.709221
1266,424000000,Disgusted,Value,3.25996E-05,1748267834.709221
1266,424000000,Valence,Value,-0.00283082318,1748267834.709221
1266,424000000,Arousal,Value,0.346848428,1748267834.709221
1266,424000000,Mouth,State,Closed,1748267834.709221
1266,424000000,Left Eye,State,Open,1748267834.709221
1266,424000000,Right Eye,State,Open,1748267834.709221
1266,424000000,Left Eyebrow,State,Neutral,1748267834.709221
1266,424000000,Right Eyebrow,State,Neutral,1748267834.709221
1271,426000000,Neutral,Value,0.465392023,1748267834.905848
1271,426000000,Happy,Value,3.75036529E-06,1748267834.905848
1271,426000000,Sad,Value,0.00165159348,1748267834.905848
1271,426000000,Angry,Value,0.000157197574,1748267834.905848
1271,426000000,Surprised,Value,0.7304557,1748267834.905848
1271,426000000,Scared,Value,0.00268877926,1748267834.905848
1271,426000000,Disgusted,Value,2.69513312E-05,1748267834.905848
1271,426000000,Valence,Value,-0.00268502883,1748267834.905848
1271,426000000,Arousal,Value,0.345039,1748267834.905848
1271,426000000,Mouth,State,Closed,1748267834.905848
1271,426000000,Left Eye,State,Open,1748267834.905848
1271,426000000,Right Eye,State,Open,1748267834.905848
1271,426000000,Left Eyebrow,State,Neutral,1748267834.905848
1271,426000000,Right Eyebrow,State,Neutral,1748267834.905848
1278,428000000,Neutral,Value,0.479081661,1748267835.094393
1278,428000000,Happy,Value,3.72756585E-06,1748267835.094393
1278,428000000,Sad,Value,0.00177680654,1748267835.094393
1278,428000000,Angry,Value,0.000208411511,1748267835.094393
1278,428000000,Surprised,Value,0.7294643,1748267835.094393
1278,428000000,Scared,Value,0.00268319622,1748267835.094393
1278,428000000,Disgusted,Value,3.41479281E-05,1748267835.094393
1278,428000000,Valence,Value,-0.0026794686,1748267835.094393
1278,428000000,Arousal,Value,0.3428408,1748267835.094393
1278,428000000,Mouth,State,Closed,1748267835.094393
1278,428000000,Left Eye,State,Open,1748267835.094393
1278,428000000,Right Eye,State,Open,1748267835.094393
1278,428000000,Left Eyebrow,State,Neutral,1748267835.094393
1278,428000000,Right Eyebrow,State,Neutral,1748267835.094393
1290,432000000,Neutral,Value,0.491702974,1748267835.529636
1290,432000000,Happy,Value,4.237725E-06,1748267835.529636
1290,432000000,Sad,Value,0.001210368,1748267835.529636
1290,432000000,Angry,Value,0.000199189511,1748267835.529636
1290,432000000,Surprised,Value,0.7390865,1748267835.529636
1290,432000000,Scared,Value,0.002284316,1748267835.529636
1290,432000000,Disgusted,Value,4.06515719E-05,1748267835.529636
1290,432000000,Valence,Value,-0.00228007836,1748267835.529636
1290,432000000,Arousal,Value,0.3367923,1748267835.529636
1290,432000000,Mouth,State,Closed,1748267835.529636
1290,432000000,Left Eye,State,Open,1748267835.529636
1290,432000000,Right Eye,State,Open,1748267835.529636
1290,432000000,Left Eyebrow,State,Neutral,1748267835.529636
1290,432000000,Right Eyebrow,State,Neutral,1748267835.529636
1295,434000000,Neutral,Value,0.4565941,1748267835.704275
1295,434000000,Happy,Value,5.15700458E-06,1748267835.704275
1295,434000000,Sad,Value,0.0009976915,1748267835.704275
1295,434000000,Angry,Value,0.000177162889,1748267835.704275
1295,434000000,Surprised,Value,0.7605083,1748267835.704275
1295,434000000,Scared,Value,0.00241018739,1748267835.704275
1295,434000000,Disgusted,Value,4.813033E-05,1748267835.704275
1295,434000000,Valence,Value,-0.00240503042,1748267835.704275
1295,434000000,Arousal,Value,0.3347049,1748267835.704275
1295,434000000,Mouth,State,Closed,1748267835.704275
1295,434000000,Left Eye,State,Open,1748267835.704275
1295,434000000,Right Eye,State,Open,1748267835.704275
1295,434000000,Left Eyebrow,State,Neutral,1748267835.704275
1295,434000000,Right Eyebrow,State,Neutral,1748267835.704275
1302,436000000,Neutral,Value,0.4530764,1748267835.891054
1302,436000000,Happy,Value,5.074001E-06,1748267835.891054
1302,436000000,Sad,Value,0.0007236569,1748267835.891054
1302,436000000,Angry,Value,0.000174920759,1748267835.891054
1302,436000000,Surprised,Value,0.7874169,1748267835.891054
1302,436000000,Scared,Value,0.00201262161,1748267835.891054
1302,436000000,Disgusted,Value,4.668253E-05,1748267835.891054
1302,436000000,Valence,Value,-0.00200754753,1748267835.891054
1302,436000000,Arousal,Value,0.333141357,1748267835.891054
1302,436000000,Mouth,State,Closed,1748267835.891054
1302,436000000,Left Eye,State,Open,1748267835.891054
1302,436000000,Right Eye,State,Open,1748267835.891054
1302,436000000,Left Eyebrow,State,Neutral,1748267835.891054
1302,436000000,Right Eyebrow,State,Neutral,1748267835.891054
1307,438000000,Neutral,Value,0.462755263,1748267836.114232
1307,438000000,Happy,Value,4.27583154E-06,1748267836.114232
1307,438000000,Sad,Value,0.0005474353,1748267836.114232
1307,438000000,Angry,Value,0.000155692571,1748267836.114232
1307,438000000,Surprised,Value,0.7975723,1748267836.114232
1307,438000000,Scared,Value,0.00167066162,1748267836.114232
1307,438000000,Disgusted,Value,7.936891E-05,1748267836.114232
1307,438000000,Valence,Value,-0.0016663858,1748267836.114232
1307,438000000,Arousal,Value,0.332145423,1748267836.114232
1307,438000000,Mouth,State,Closed,1748267836.114232
1307,438000000,Left Eye,State,Open,1748267836.114232
1307,438000000,Right Eye,State,Open,1748267836.114232
1307,438000000,Left Eyebrow,State,Neutral,1748267836.114232
1307,438000000,Right Eyebrow,State,Neutral,1748267836.114232
1314,440000000,Neutral,Value,0.485520184,1748267836.294288
1314,440000000,Happy,Value,4.52562472E-06,1748267836.294288
1314,440000000,Sad,Value,0.000485209282,1748267836.294288
1314,440000000,Angry,Value,0.000114565526,1748267836.294288
1314,440000000,Surprised,Value,0.8152483,1748267836.294288
1314,440000000,Scared,Value,0.00127637316,1748267836.294288
1314,440000000,Disgusted,Value,7.15837E-05,1748267836.294288
1314,440000000,Valence,Value,-0.00127184752,1748267836.294288
1314,440000000,Arousal,Value,0.3311533,1748267836.294288
1314,440000000,Mouth,State,Closed,1748267836.294288
1314,440000000,Left Eye,State,Open,1748267836.294288
1314,440000000,Right Eye,State,Open,1748267836.294288
1314,440000000,Left Eyebrow,State,Neutral,1748267836.294288
1314,440000000,Right Eyebrow,State,Neutral,1748267836.294288
1326,444000000,Neutral,Value,0.595020652,1748267836.706506
1326,444000000,Happy,Value,7.379893E-06,1748267836.706506
1326,444000000,Sad,Value,0.00253571616,1748267836.706506
1326,444000000,Angry,Value,0.000171795924,1748267836.706506
1326,444000000,Surprised,Value,0.630109131,1748267836.706506
1326,444000000,Scared,Value,0.00101322681,1748267836.706506
1326,444000000,Disgusted,Value,0.000161763543,1748267836.706506
1326,444000000,Valence,Value,-0.00252833636,1748267836.706506
1326,444000000,Arousal,Value,0.3295626,1748267836.706506
1326,444000000,Mouth,State,Closed,1748267836.706506
1326,444000000,Left Eye,State,Open,1748267836.706506
1326,444000000,Right Eye,State,Open,1748267836.706506
1326,444000000,Left Eyebrow,State,Neutral,1748267836.706506
1326,444000000,Right Eyebrow,State,Neutral,1748267836.706506
1331,446000000,Neutral,Value,0.6250791,1748267836.901036
1331,446000000,Happy,Value,7.19063246E-06,1748267836.901036
1331,446000000,Sad,Value,0.00260667456,1748267836.901036
1331,446000000,Angry,Value,0.000189522019,1748267836.901036
1331,446000000,Surprised,Value,0.610373437,1748267836.901036
1331,446000000,Scared,Value,0.00101619493,1748267836.901036
1331,446000000,Disgusted,Value,0.0001606081,1748267836.901036
1331,446000000,Valence,Value,-0.00259948382,1748267836.901036
1331,446000000,Arousal,Value,0.328471363,1748267836.901036
1331,446000000,Mouth,State,Closed,1748267836.901036
1331,446000000,Left Eye,State,Open,1748267836.901036
1331,446000000,Right Eye,State,Open,1748267836.901036
1331,446000000,Left Eyebrow,State,Neutral,1748267836.901036
1331,446000000,Right Eyebrow,State,Neutral,1748267836.901036
1338,448000000,Neutral,Value,0.5537569,1748267837.1012
1338,448000000,Happy,Value,4.566129E-06,1748267837.1012
1338,448000000,Sad,Value,0.004663009,1748267837.1012
1338,448000000,Angry,Value,0.0002621928,1748267837.1012
1338,448000000,Surprised,Value,0.6191383,1748267837.1012
1338,448000000,Scared,Value,0.0009638968,1748267837.1012
1338,448000000,Disgusted,Value,0.000141274009,1748267837.1012
1338,448000000,Valence,Value,-0.004658443,1748267837.1012
1338,448000000,Arousal,Value,0.325994134,1748267837.1012
1338,448000000,Mouth,State,Closed,1748267837.1012
1338,448000000,Left Eye,State,Open,1748267837.1012
1338,448000000,Right Eye,State,Open,1748267837.1012
1338,448000000,Left Eyebrow,State,Neutral,1748267837.1012
1338,448000000,Right Eyebrow,State,Neutral,1748267837.1012
1343,450000000,Neutral,Value,0.491175264,1748267837.327667
1343,450000000,Happy,Value,4.63210654E-06,1748267837.327667
1343,450000000,Sad,Value,0.005886048,1748267837.327667
1343,450000000,Angry,Value,0.000310373434,1748267837.327667
1343,450000000,Surprised,Value,0.553280532,1748267837.327667
1343,450000000,Scared,Value,0.00131949526,1748267837.327667
1343,450000000,Disgusted,Value,0.000316325459,1748267837.327667
1343,450000000,Valence,Value,-0.005881416,1748267837.327667
1343,450000000,Arousal,Value,0.322683,1748267837.327667
1343,450000000,Mouth,State,Closed,1748267837.327667
1343,450000000,Left Eye,State,Open,1748267837.327667
1343,450000000,Right Eye,State,Open,1748267837.327667
1343,450000000,Left Eyebrow,State,Neutral,1748267837.327667
1343,450000000,Right Eyebrow,State,Neutral,1748267837.327667
1350,452000000,Neutral,Value,0.496799946,1748267837.496887
1350,452000000,Happy,Value,4.10826669E-06,1748267837.496887
1350,452000000,Sad,Value,0.00616650935,1748267837.496887
1350,452000000,Angry,Value,0.000415322225,1748267837.496887
1350,452000000,Surprised,Value,0.464223057,1748267837.496887
1350,452000000,Scared,Value,0.00187110482,1748267837.496887
1350,452000000,Disgusted,Value,0.000633125135,1748267837.496887
1350,452000000,Valence,Value,-0.00616240129,1748267837.496887
1350,452000000,Arousal,Value,0.317712545,1748267837.496887
1350,452000000,Mouth,State,Closed,1748267837.496887
1350,452000000,Left Eye,State,Open,1748267837.496887
1350,452000000,Right Eye,State,Open,1748267837.496887
1350,452000000,Left Eyebrow,State,Neutral,1748267837.496887
1350,452000000,Right Eyebrow,State,Neutral,1748267837.496887
1362,456000000,Neutral,Value,0.503952146,1748267837.928089
1362,456000000,Happy,Value,3.39938833E-06,1748267837.928089
1362,456000000,Sad,Value,0.00647327257,1748267837.928089
1362,456000000,Angry,Value,0.00123652513,1748267837.928089
1362,456000000,Surprised,Value,0.3628809,1748267837.928089
1362,456000000,Scared,Value,0.009038474,1748267837.928089
1362,456000000,Disgusted,Value,0.00367329479,1748267837.928089
1362,456000000,Valence,Value,-0.009035075,1748267837.928089
1362,456000000,Arousal,Value,0.312348723,1748267837.928089
1362,456000000,Mouth,State,Closed,1748267837.928089
1362,456000000,Left Eye,State,Open,1748267837.928089
1362,456000000,Right Eye,State,Open,1748267837.928089
1362,456000000,Left Eyebrow,State,Neutral,1748267837.928089
1362,456000000,Right Eyebrow,State,Neutral,1748267837.928089
1367,458000000,Neutral,Value,0.5029502,1748267838.119138
1367,458000000,Happy,Value,3.25268979E-06,1748267838.119138
1367,458000000,Sad,Value,0.00524051674,1748267838.119138
1367,458000000,Angry,Value,0.002524618,1748267838.119138
1367,458000000,Surprised,Value,0.3650651,1748267838.119138
1367,458000000,Scared,Value,0.0129608875,1748267838.119138
1367,458000000,Disgusted,Value,0.00537402835,1748267838.119138
1367,458000000,Valence,Value,-0.0129576344,1748267838.119138
1367,458000000,Arousal,Value,0.3110134,1748267838.119138
1367,458000000,Mouth,State,Closed,1748267838.119138
1367,458000000,Left Eye,State,Open,1748267838.119138
1367,458000000,Right Eye,State,Open,1748267838.119138
1367,458000000,Left Eyebrow,State,Neutral,1748267838.119138
1367,458000000,Right Eyebrow,State,Neutral,1748267838.119138
1374,460000000,Neutral,Value,0.5072403,1748267838.290733
1374,460000000,Happy,Value,2.98282953E-06,1748267838.290733
1374,460000000,Sad,Value,0.005230892,1748267838.290733
1374,460000000,Angry,Value,0.00226986851,1748267838.290733
1374,460000000,Surprised,Value,0.288067877,1748267838.290733
1374,460000000,Scared,Value,0.0148137677,1748267838.290733
1374,460000000,Disgusted,Value,0.004499142,1748267838.290733
1374,460000000,Valence,Value,-0.0148107847,1748267838.290733
1374,460000000,Arousal,Value,0.3112676,1748267838.290733
1374,460000000,Mouth,State,Closed,1748267838.290733
1374,460000000,Left Eye,State,Open,1748267838.290733
1374,460000000,Right Eye,State,Open,1748267838.290733
1374,460000000,Left Eyebrow,State,Neutral,1748267838.290733
1374,460000000,Right Eyebrow,State,Neutral,1748267838.290733
1379,462000000,Neutral,Value,0.5126484,1748267838.529285
1379,462000000,Happy,Value,2.5546783E-06,1748267838.529285
1379,462000000,Sad,Value,0.00495858537,1748267838.529285
1379,462000000,Angry,Value,0.00175221812,1748267838.529285
1379,462000000,Surprised,Value,0.24089171,1748267838.529285
1379,462000000,Scared,Value,0.0132650267,1748267838.529285
1379,462000000,Disgusted,Value,0.00423038239,1748267838.529285
1379,462000000,Valence,Value,-0.0132624721,1748267838.529285
1379,462000000,Arousal,Value,0.316669136,1748267838.529285
1379,462000000,Mouth,State,Closed,1748267838.529285
1379,462000000,Left Eye,State,Open,1748267838.529285
1379,462000000,Right Eye,State,Open,1748267838.529285
1379,462000000,Left Eyebrow,State,Neutral,1748267838.529285
1379,462000000,Right Eyebrow,State,Neutral,1748267838.529285
1385,464000000,Neutral,Value,0.5095341,1748267838.685437
1385,464000000,Happy,Value,2.12507143E-06,1748267838.685437
1385,464000000,Sad,Value,0.00483853975,1748267838.685437
1385,464000000,Angry,Value,0.00128061906,1748267838.685437
1385,464000000,Surprised,Value,0.224043027,1748267838.685437
1385,464000000,Scared,Value,0.009687918,1748267838.685437
1385,464000000,Disgusted,Value,0.005362231,1748267838.685437
1385,464000000,Valence,Value,-0.009685793,1748267838.685437
1385,464000000,Arousal,Value,0.3234771,1748267838.685437
1385,464000000,Mouth,State,Closed,1748267838.685437
1385,464000000,Left Eye,State,Open,1748267838.685437
1385,464000000,Right Eye,State,Open,1748267838.685437
1385,464000000,Left Eyebrow,State,Neutral,1748267838.685437
1385,464000000,Right Eyebrow,State,Neutral,1748267838.685437
1397,468000000,Neutral,Value,0.471951,1748267839.080405
1397,468000000,Happy,Value,3.02064859E-06,1748267839.080405
1397,468000000,Sad,Value,0.004108163,1748267839.080405
1397,468000000,Angry,Value,0.0007649292,1748267839.080405
1397,468000000,Surprised,Value,0.314397275,1748267839.080405
1397,468000000,Scared,Value,0.005571504,1748267839.080405
1397,468000000,Disgusted,Value,0.00475151651,1748267839.080405
1397,468000000,Valence,Value,-0.00556848338,1748267839.080405
1397,468000000,Arousal,Value,0.323266447,1748267839.080405
1397,468000000,Mouth,State,Closed,1748267839.080405
1397,468000000,Left Eye,State,Open,1748267839.080405
1397,468000000,Right Eye,State,Open,1748267839.080405
1397,468000000,Left Eyebrow,State,Neutral,1748267839.080405
1397,468000000,Right Eyebrow,State,Neutral,1748267839.080405
1403,470000000,Neutral,Value,0.533026636,1748267839.278776
1403,470000000,Happy,Value,2.515029E-06,1748267839.278776
1403,470000000,Sad,Value,0.004017877,1748267839.278776
1403,470000000,Angry,Value,0.000787952042,1748267839.278776
1403,470000000,Surprised,Value,0.353183925,1748267839.278776
1403,470000000,Scared,Value,0.003520698,1748267839.278776
1403,470000000,Disgusted,Value,0.00358115579,1748267839.278776
1403,470000000,Valence,Value,-0.004015362,1748267839.278776
1403,470000000,Arousal,Value,0.320680231,1748267839.278776
1403,470000000,Mouth,State,Closed,1748267839.278776
1403,470000000,Left Eye,State,Open,1748267839.278776
1403,470000000,Right Eye,State,Open,1748267839.278776
1403,470000000,Left Eyebrow,State,Neutral,1748267839.278776
1403,470000000,Right Eyebrow,State,Neutral,1748267839.278776
1410,472000000,Neutral,Value,0.5818588,1748267839.506968
1410,472000000,Happy,Value,2.31197851E-06,1748267839.506968
1410,472000000,Sad,Value,0.00278405147,1748267839.506968
1410,472000000,Angry,Value,0.000901927357,1748267839.506968
1410,472000000,Surprised,Value,0.4401325,1748267839.506968
1410,472000000,Scared,Value,0.002045626,1748267839.506968
1410,472000000,Disgusted,Value,0.00237470446,1748267839.506968
1410,472000000,Valence,Value,-0.00278173946,1748267839.506968
1410,472000000,Arousal,Value,0.315720052,1748267839.506968
1410,472000000,Mouth,State,Closed,1748267839.506968
1410,472000000,Left Eye,State,Open,1748267839.506968
1410,472000000,Right Eye,State,Open,1748267839.506968
1410,472000000,Left Eyebrow,State,Neutral,1748267839.506968
1410,472000000,Right Eyebrow,State,Neutral,1748267839.506968
1415,474000000,Neutral,Value,0.636867166,1748267839.709233
1415,474000000,Happy,Value,3.042961E-06,1748267839.709233
1415,474000000,Sad,Value,0.00423632376,1748267839.709233
1415,474000000,Angry,Value,0.00102221454,1748267839.709233
1415,474000000,Surprised,Value,0.403192878,1748267839.709233
1415,474000000,Scared,Value,0.00136587769,1748267839.709233
1415,474000000,Disgusted,Value,0.00190025871,1748267839.709233
1415,474000000,Valence,Value,-0.00423328066,1748267839.709233
1415,474000000,Arousal,Value,0.312098145,1748267839.709233
1415,474000000,Mouth,State,Closed,1748267839.709233
1415,474000000,Left Eye,State,Open,1748267839.709233
1415,474000000,Right Eye,State,Open,1748267839.709233
1415,474000000,Left Eyebrow,State,Neutral,1748267839.709233
1415,474000000,Right Eyebrow,State,Neutral,1748267839.709233
1422,476000000,Neutral,Value,0.6236425,1748267840.089872
1422,476000000,Happy,Value,3.68853944E-06,1748267840.089872
1422,476000000,Sad,Value,0.00429567555,1748267840.089872
1422,476000000,Angry,Value,0.00118923339,1748267840.089872
1422,476000000,Surprised,Value,0.445514917,1748267840.089872
1422,476000000,Scared,Value,0.0009339655,1748267840.089872
1422,476000000,Disgusted,Value,0.00135878171,1748267840.089872
1422,476000000,Valence,Value,-0.004291987,1748267840.089872
1422,476000000,Arousal,Value,0.3080084,1748267840.089872
1422,476000000,Mouth,State,Closed,1748267840.089872
1422,476000000,Left Eye,State,Open,1748267840.089872
1422,476000000,Right Eye,State,Open,1748267840.089872
1422,476000000,Left Eyebrow,State,Neutral,1748267840.089872
1422,476000000,Right Eyebrow,State,Neutral,1748267840.089872
1427,478000000,Neutral,Value,0.708841741,1748267840.107396
1427,478000000,Happy,Value,3.6534243E-06,1748267840.107396
1427,478000000,Sad,Value,0.00297310064,1748267840.107396
1427,478000000,Angry,Value,0.00210614759,1748267840.107396
1427,478000000,Surprised,Value,0.360295773,1748267840.107396
1427,478000000,Scared,Value,0.00117838441,1748267840.107396
1427,478000000,Disgusted,Value,0.00113179872,1748267840.107396
1427,478000000,Valence,Value,-0.00296944729,1748267840.107396
1427,478000000,Arousal,Value,0.3054401,1748267840.107396
1427,478000000,Mouth,State,Closed,1748267840.107396
1427,478000000,Left Eye,State,Open,1748267840.107396
1427,478000000,Right Eye,State,Open,1748267840.107396
1427,478000000,Left Eyebrow,State,Neutral,1748267840.107396
1427,478000000,Right Eyebrow,State,Neutral,1748267840.107396
1434,480000000,Neutral,Value,0.8253429,1748267840.276195
1434,480000000,Happy,Value,0.000100956844,1748267840.276195
1434,480000000,Sad,Value,0.002644407,1748267840.276195
1434,480000000,Angry,Value,0.002280709,1748267840.276195
1434,480000000,Surprised,Value,0.225426912,1748267840.276195
1434,480000000,Scared,Value,0.0010246099,1748267840.276195
1434,480000000,Disgusted,Value,0.000666116248,1748267840.276195
1434,480000000,Valence,Value,-0.00254345033,1748267840.276195
1434,480000000,Arousal,Value,0.301302731,1748267840.276195
1434,480000000,Mouth,State,Closed,1748267840.276195
1434,480000000,Left Eye,State,Open,1748267840.276195
1434,480000000,Right Eye,State,Open,1748267840.276195
1434,480000000,Left Eyebrow,State,Neutral,1748267840.276195
1434,480000000,Right Eyebrow,State,Neutral,1748267840.276195
1439,482000000,Neutral,Value,0.865113854,1748267840.524492
1439,482000000,Happy,Value,0.000260948931,1748267840.524492
1439,482000000,Sad,Value,0.005417683,1748267840.524492
1439,482000000,Angry,Value,0.00203509,1748267840.524492
1439,482000000,Surprised,Value,0.157333076,1748267840.524492
1439,482000000,Scared,Value,0.000766769866,1748267840.524492
1439,482000000,Disgusted,Value,0.0009684374,1748267840.524492
1439,482000000,Valence,Value,-0.005156734,1748267840.524492
1439,482000000,Arousal,Value,0.29670614,1748267840.524492
1439,482000000,Mouth,State,Closed,1748267840.524492
1439,482000000,Left Eye,State,Open,1748267840.524492
1439,482000000,Right Eye,State,Open,1748267840.524492
1439,482000000,Left Eyebrow,State,Neutral,1748267840.524492
1439,482000000,Right Eyebrow,State,Neutral,1748267840.524492
1445,484000000,Neutral,Value,0.9076283,1748267840.689347
1445,484000000,Happy,Value,0.000165455771,1748267840.689347
1445,484000000,Sad,Value,0.0191567428,1748267840.689347
1445,484000000,Angry,Value,0.00215687626,1748267840.689347
1445,484000000,Surprised,Value,0.09752037,1748267840.689347
1445,484000000,Scared,Value,0.0005793444,1748267840.689347
1445,484000000,Disgusted,Value,0.0011363629,1748267840.689347
1445,484000000,Valence,Value,-0.0189912878,1748267840.689347
1445,484000000,Arousal,Value,0.292104751,1748267840.689347
1445,484000000,Mouth,State,Closed,1748267840.689347
1445,484000000,Left Eye,State,Open,1748267840.689347
1445,484000000,Right Eye,State,Open,1748267840.689347
1445,484000000,Left Eyebrow,State,Neutral,1748267840.689347
1445,484000000,Right Eyebrow,State,Neutral,1748267840.689347
1451,486000000,Neutral,Value,0.937471151,1748267841.088145
1451,486000000,Happy,Value,0.000113961178,1748267841.088145
1451,486000000,Sad,Value,0.0275060888,1748267841.088145
1451,486000000,Angry,Value,0.002314881,1748267841.088145
1451,486000000,Surprised,Value,0.0582020842,1748267841.088145
1451,486000000,Scared,Value,0.000467436417,1748267841.088145
1451,486000000,Disgusted,Value,0.00188793556,1748267841.088145
1451,486000000,Valence,Value,-0.0273921285,1748267841.088145
1451,486000000,Arousal,Value,0.287609249,1748267841.088145
1451,486000000,Mouth,State,Closed,1748267841.088145
1451,486000000,Left Eye,State,Open,1748267841.088145
1451,486000000,Right Eye,State,Open,1748267841.088145
1451,486000000,Left Eyebrow,State,Neutral,1748267841.088145
1451,486000000,Right Eyebrow,State,Neutral,1748267841.088145
1458,488000000,Neutral,Value,0.907264531,1748267841.090163
1458,488000000,Happy,Value,0.000137898867,1748267841.090163
1458,488000000,Sad,Value,0.129857272,1748267841.090163
1458,488000000,Angry,Value,0.00125874649,1748267841.090163
