12383,4148000000,Scared,Value,0.00672649732,1748268351.294532
12383,4148000000,Disgusted,Value,0.8856308,1748268351.294532
12383,4148000000,Valence,Value,-0.8782017,1748268351.294532
12383,4148000000,Arousal,Value,0.6529372,1748268351.294532
12383,4148000000,Mouth,State,Open,1748268351.294532
12383,4148000000,Left Eye,State,Open,1748268351.294532
12383,4148000000,Right Eye,State,Open,1748268351.294532
12383,4148000000,Left Eyebrow,State,Lowered,1748268351.294532
12383,4148000000,Right Eyebrow,State,Lowered,1748268351.294532
12388,4150000000,Neutral,Value,0.0449329726,1748268351.471549
12388,4150000000,Happy,Value,0.004402767,1748268351.471549
12388,4150000000,Sad,Value,0.00345637184,1748268351.471549
12388,4150000000,Angry,Value,0.008455411,1748268351.471549
12388,4150000000,Surprised,Value,0.000334593846,1748268351.471549
12388,4150000000,Scared,Value,0.00705337,1748268351.471549
12388,4150000000,Disgusted,Value,0.931483746,1748268351.471549
12388,4150000000,Valence,Value,-0.927081,1748268351.471549
12388,4150000000,Arousal,Value,0.7204089,1748268351.471549
12388,4150000000,Mouth,State,Open,1748268351.471549
12388,4150000000,Left Eye,State,Open,1748268351.471549
12388,4150000000,Right Eye,State,Open,1748268351.471549
12388,4150000000,Left Eyebrow,State,Lowered,1748268351.471549
12388,4150000000,Right Eyebrow,State,Lowered,1748268351.471549
12394,4152000000,Neutral,Value,0.0269017648,1748268351.647634
12394,4152000000,Happy,Value,0.00251110038,1748268351.647634
12394,4152000000,Sad,Value,0.00194995373,1748268351.647634
12394,4152000000,Angry,Value,0.007960029,1748268351.647634
12394,4152000000,Surprised,Value,0.000223833544,1748268351.647634
12394,4152000000,Scared,Value,0.008209586,1748268351.647634
12394,4152000000,Disgusted,Value,0.9585537,1748268351.647634
12394,4152000000,Valence,Value,-0.9560426,1748268351.647634
12394,4152000000,Arousal,Value,0.746181846,1748268351.647634
12394,4152000000,Mouth,State,Open,1748268351.647634
12394,4152000000,Left Eye,State,Open,1748268351.647634
12394,4152000000,Right Eye,State,Open,1748268351.647634
12394,4152000000,Left Eyebrow,State,Lowered,1748268351.647634
12394,4152000000,Right Eyebrow,State,Lowered,1748268351.647634
12400,4154000000,Neutral,Value,0.0161018949,1748268351.844675
12400,4154000000,Happy,Value,0.0016470995,1748268351.844675
12400,4154000000,Sad,Value,0.00104568026,1748268351.844675
12400,4154000000,Angry,Value,0.007329474,1748268351.844675
12400,4154000000,Surprised,Value,0.000171536492,1748268351.844675
12400,4154000000,Scared,Value,0.007306043,1748268351.844675
12400,4154000000,Disgusted,Value,0.9749325,1748268351.844675
12400,4154000000,Valence,Value,-0.9732854,1748268351.844675
12400,4154000000,Arousal,Value,0.746764958,1748268351.844675
12400,4154000000,Mouth,State,Open,1748268351.844675
12400,4154000000,Left Eye,State,Open,1748268351.844675
12400,4154000000,Right Eye,State,Open,1748268351.844675
12400,4154000000,Left Eyebrow,State,Lowered,1748268351.844675
12400,4154000000,Right Eyebrow,State,Lowered,1748268351.844675
12406,4156000000,Neutral,Value,0.0112798316,1748268352.057773
12406,4156000000,Happy,Value,0.00104518828,1748268352.057773
12406,4156000000,Sad,Value,0.000591229647,1748268352.057773
12406,4156000000,Angry,Value,0.00696908263,1748268352.057773
12406,4156000000,Surprised,Value,0.0001496609,1748268352.057773
12406,4156000000,Scared,Value,0.00660855975,1748268352.057773
12406,4156000000,Disgusted,Value,0.9821129,1748268352.057773
12406,4156000000,Valence,Value,-0.9810677,1748268352.057773
12406,4156000000,Arousal,Value,0.745619833,1748268352.057773
12406,4156000000,Mouth,State,Open,1748268352.057773
12406,4156000000,Left Eye,State,Open,1748268352.057773
12406,4156000000,Right Eye,State,Open,1748268352.057773
12406,4156000000,Left Eyebrow,State,Lowered,1748268352.057773
12406,4156000000,Right Eyebrow,State,Lowered,1748268352.057773
12419,4160000000,Neutral,Value,0.00636544963,1748268352.467916
12419,4160000000,Happy,Value,0.000337042555,1748268352.467916
12419,4160000000,Sad,Value,0.000163863209,1748268352.467916
12419,4160000000,Angry,Value,0.007881992,1748268352.467916
12419,4160000000,Surprised,Value,0.000137200943,1748268352.467916
12419,4160000000,Scared,Value,0.007554552,1748268352.467916
12419,4160000000,Disgusted,Value,0.9889894,1748268352.467916
12419,4160000000,Valence,Value,-0.988652349,1748268352.467916
12419,4160000000,Arousal,Value,0.7444139,1748268352.467916
12419,4160000000,Mouth,State,Open,1748268352.467916
12419,4160000000,Left Eye,State,Open,1748268352.467916
12419,4160000000,Right Eye,State,Open,1748268352.467916
12419,4160000000,Left Eyebrow,State,Lowered,1748268352.467916
12419,4160000000,Right Eyebrow,State,Lowered,1748268352.467916
12424,4162000000,Neutral,Value,0.005308566,1748268352.684508
12424,4162000000,Happy,Value,0.000219074267,1748268352.684508
12424,4162000000,Sad,Value,9.71499248E-05,1748268352.684508
12424,4162000000,Angry,Value,0.009276627,1748268352.684508
12424,4162000000,Surprised,Value,0.000131047913,1748268352.684508
12424,4162000000,Scared,Value,0.00631720154,1748268352.684508
12424,4162000000,Disgusted,Value,0.990648031,1748268352.684508
12424,4162000000,Valence,Value,-0.990429,1748268352.684508
12424,4162000000,Arousal,Value,0.7433253,1748268352.684508
12424,4162000000,Mouth,State,Open,1748268352.684508
12424,4162000000,Left Eye,State,Open,1748268352.684508
12424,4162000000,Right Eye,State,Open,1748268352.684508
12424,4162000000,Left Eyebrow,State,Lowered,1748268352.684508
12424,4162000000,Right Eyebrow,State,Lowered,1748268352.684508
12431,4164000000,Neutral,Value,0.005433984,1748268352.871547
12431,4164000000,Happy,Value,0.000175090157,1748268352.871547
12431,4164000000,Sad,Value,5.027144E-05,1748268352.871547
12431,4164000000,Angry,Value,0.009730735,1748268352.871547
12431,4164000000,Surprised,Value,0.000139884069,1748268352.871547
12431,4164000000,Scared,Value,0.0053307307,1748268352.871547
12431,4164000000,Disgusted,Value,0.990100741,1748268352.871547
12431,4164000000,Valence,Value,-0.9899256,1748268352.871547
12431,4164000000,Arousal,Value,0.7409952,1748268352.871547
12431,4164000000,Mouth,State,Open,1748268352.871547
12431,4164000000,Left Eye,State,Open,1748268352.871547
12431,4164000000,Right Eye,State,Open,1748268352.871547
12431,4164000000,Left Eyebrow,State,Lowered,1748268352.871547
12431,4164000000,Right Eyebrow,State,Lowered,1748268352.871547
12436,4166000000,Neutral,Value,0.005499804,1748268353.113922
12436,4166000000,Happy,Value,0.000234314517,1748268353.113922
12436,4166000000,Sad,Value,3.01575274E-05,1748268353.113922
12436,4166000000,Angry,Value,0.009256861,1748268353.113922
12436,4166000000,Surprised,Value,0.000148290274,1748268353.113922
12436,4166000000,Scared,Value,0.005435273,1748268353.113922
12436,4166000000,Disgusted,Value,0.989917934,1748268353.113922
12436,4166000000,Valence,Value,-0.9896836,1748268353.113922
12436,4166000000,Arousal,Value,0.738449454,1748268353.113922
12436,4166000000,Mouth,State,Open,1748268353.113922
12436,4166000000,Left Eye,State,Open,1748268353.113922
12436,4166000000,Right Eye,State,Open,1748268353.113922
12436,4166000000,Left Eyebrow,State,Lowered,1748268353.113922
12436,4166000000,Right Eyebrow,State,Lowered,1748268353.113922
12442,4168000000,Neutral,Value,0.00685925968,1748268353.265209
12442,4168000000,Happy,Value,0.0005224964,1748268353.265209
12442,4168000000,Sad,Value,1.72221244E-05,1748268353.265209
12442,4168000000,Angry,Value,0.008487731,1748268353.265209
12442,4168000000,Surprised,Value,0.000202712545,1748268353.265209
12442,4168000000,Scared,Value,0.005560323,1748268353.265209
12442,4168000000,Disgusted,Value,0.9871619,1748268353.265209
12442,4168000000,Valence,Value,-0.9866394,1748268353.265209
12442,4168000000,Arousal,Value,0.7347381,1748268353.265209
12442,4168000000,Mouth,State,Open,1748268353.265209
12442,4168000000,Left Eye,State,Open,1748268353.265209
12442,4168000000,Right Eye,State,Open,1748268353.265209
12442,4168000000,Left Eyebrow,State,Lowered,1748268353.265209
12442,4168000000,Right Eyebrow,State,Lowered,1748268353.265209
12454,4172000000,Neutral,Value,0.018397836,1748268353.678014
12454,4172000000,Happy,Value,0.00182569167,1748268353.678014
12454,4172000000,Sad,Value,2.55312516E-05,1748268353.678014
12454,4172000000,Angry,Value,0.008570448,1748268353.678014
12454,4172000000,Surprised,Value,0.000240748966,1748268353.678014
12454,4172000000,Scared,Value,0.006250962,1748268353.678014
12454,4172000000,Disgusted,Value,0.9646641,1748268353.678014
12454,4172000000,Valence,Value,-0.9628384,1748268353.678014
12454,4172000000,Arousal,Value,0.7261354,1748268353.678014
12454,4172000000,Mouth,State,Open,1748268353.678014
12454,4172000000,Left Eye,State,Open,1748268353.678014
12454,4172000000,Right Eye,State,Open,1748268353.678014
12454,4172000000,Left Eyebrow,State,Lowered,1748268353.678014
12454,4172000000,Right Eyebrow,State,Lowered,1748268353.678014
12460,4174000000,Neutral,Value,0.03164649,1748268353.850056
12460,4174000000,Happy,Value,0.00262607168,1748268353.850056
12460,4174000000,Sad,Value,4.706276E-05,1748268353.850056
12460,4174000000,Angry,Value,0.008296649,1748268353.850056
12460,4174000000,Surprised,Value,0.000270286837,1748268353.850056
12460,4174000000,Scared,Value,0.009739209,1748268353.850056
12460,4174000000,Disgusted,Value,0.93902564,1748268353.850056
12460,4174000000,Valence,Value,-0.9363996,1748268353.850056
12460,4174000000,Arousal,Value,0.7193444,1748268353.850056
12460,4174000000,Mouth,State,Open,1748268353.850056
12460,4174000000,Left Eye,State,Open,1748268353.850056
12460,4174000000,Right Eye,State,Open,1748268353.850056
12460,4174000000,Left Eyebrow,State,Lowered,1748268353.850056
12460,4174000000,Right Eyebrow,State,Lowered,1748268353.850056
12466,4176000000,Neutral,Value,0.032196667,1748268354.073376
12466,4176000000,Happy,Value,0.002202282,1748268354.073376
12466,4176000000,Sad,Value,5.48597E-05,1748268354.073376
12466,4176000000,Angry,Value,0.00837915,1748268354.073376
12466,4176000000,Surprised,Value,0.000209129459,1748268354.073376
12466,4176000000,Scared,Value,0.0132782254,1748268354.073376
12466,4176000000,Disgusted,Value,0.938930035,1748268354.073376
12466,4176000000,Valence,Value,-0.936727762,1748268354.073376
12466,4176000000,Arousal,Value,0.7132013,1748268354.073376
12466,4176000000,Mouth,State,Open,1748268354.073376
12466,4176000000,Left Eye,State,Open,1748268354.073376
12466,4176000000,Right Eye,State,Open,1748268354.073376
12466,4176000000,Left Eyebrow,State,Lowered,1748268354.073376
12466,4176000000,Right Eyebrow,State,Lowered,1748268354.073376
12472,4178000000,Neutral,Value,0.04544071,1748268354.270137
12472,4178000000,Happy,Value,0.00232039345,1748268354.270137
12472,4178000000,Sad,Value,5.5863522E-05,1748268354.270137
12472,4178000000,Angry,Value,0.0114300139,1748268354.270137
12472,4178000000,Surprised,Value,0.000300964457,1748268354.270137
12472,4178000000,Scared,Value,0.008921435,1748268354.270137
12472,4178000000,Disgusted,Value,0.913394332,1748268354.270137
12472,4178000000,Valence,Value,-0.9110739,1748268354.270137
12472,4178000000,Arousal,Value,0.706578255,1748268354.270137
12472,4178000000,Mouth,State,Open,1748268354.270137
12472,4178000000,Left Eye,State,Open,1748268354.270137
12472,4178000000,Right Eye,State,Open,1748268354.270137
12472,4178000000,Left Eyebrow,State,Lowered,1748268354.270137
12472,4178000000,Right Eyebrow,State,Lowered,1748268354.270137
12484,4182000000,Neutral,Value,0.0604266562,1748268354.693891
12484,4182000000,Happy,Value,0.0046098954,1748268354.693891
12484,4182000000,Sad,Value,9.838331E-05,1748268354.693891
12484,4182000000,Angry,Value,0.0122988587,1748268354.693891
12484,4182000000,Surprised,Value,0.000482543284,1748268354.693891
12484,4182000000,Scared,Value,0.007078823,1748268354.693891
12484,4182000000,Disgusted,Value,0.885560751,1748268354.693891
12484,4182000000,Valence,Value,-0.880950868,1748268354.693891
12484,4182000000,Arousal,Value,0.690672755,1748268354.693891
12484,4182000000,Mouth,State,Open,1748268354.693891
12484,4182000000,Left Eye,State,Open,1748268354.693891
12484,4182000000,Right Eye,State,Open,1748268354.693891
12484,4182000000,Left Eyebrow,State,Lowered,1748268354.693891
12484,4182000000,Right Eyebrow,State,Lowered,1748268354.693891
12490,4184000000,Neutral,Value,0.08257808,1748268354.881145
12490,4184000000,Happy,Value,0.009677319,1748268354.881145
12490,4184000000,Sad,Value,0.000119437071,1748268354.881145
12490,4184000000,Angry,Value,0.0107495971,1748268354.881145
12490,4184000000,Surprised,Value,0.000902809144,1748268354.881145
12490,4184000000,Scared,Value,0.008338404,1748268354.881145
12490,4184000000,Disgusted,Value,0.846300662,1748268354.881145
12490,4184000000,Valence,Value,-0.8366234,1748268354.881145
12490,4184000000,Arousal,Value,0.6803122,1748268354.881145
12490,4184000000,Mouth,State,Open,1748268354.881145
12490,4184000000,Left Eye,State,Open,1748268354.881145
12490,4184000000,Right Eye,State,Open,1748268354.881145
12490,4184000000,Left Eyebrow,State,Lowered,1748268354.881145
12490,4184000000,Right Eyebrow,State,Lowered,1748268354.881145
12496,4186000000,Neutral,Value,0.107949704,1748268355.053198
12496,4186000000,Happy,Value,0.0123010408,1748268355.053198
12496,4186000000,Sad,Value,0.000113026057,1748268355.053198
12496,4186000000,Angry,Value,0.009512185,1748268355.053198
12496,4186000000,Surprised,Value,0.000835763349,1748268355.053198
12496,4186000000,Scared,Value,0.007738878,1748268355.053198
12496,4186000000,Disgusted,Value,0.7922039,1748268355.053198
12496,4186000000,Valence,Value,-0.7799029,1748268355.053198
12496,4186000000,Arousal,Value,0.6671825,1748268355.053198
12496,4186000000,Mouth,State,Open,1748268355.053198
12496,4186000000,Left Eye,State,Open,1748268355.053198
12496,4186000000,Right Eye,State,Open,1748268355.053198
12496,4186000000,Left Eyebrow,State,Lowered,1748268355.053198
12496,4186000000,Right Eyebrow,State,Lowered,1748268355.053198
12503,4188000000,Neutral,Value,0.09391531,1748268355.280149
12503,4188000000,Happy,Value,0.01269113,1748268355.280149
12503,4188000000,Sad,Value,9.699922E-05,1748268355.280149
12503,4188000000,Angry,Value,0.00786467,1748268355.280149
12503,4188000000,Surprised,Value,0.0006057897,1748268355.280149
12503,4188000000,Scared,Value,0.00574966334,1748268355.280149
12503,4188000000,Disgusted,Value,0.8182753,1748268355.280149
12503,4188000000,Valence,Value,-0.805584133,1748268355.280149
12503,4188000000,Arousal,Value,0.6524868,1748268355.280149
12503,4188000000,Mouth,State,Open,1748268355.280149
12503,4188000000,Left Eye,State,Open,1748268355.280149
12503,4188000000,Right Eye,State,Open,1748268355.280149
12503,4188000000,Left Eyebrow,State,Lowered,1748268355.280149
12503,4188000000,Right Eyebrow,State,Lowered,1748268355.280149
12515,4192000000,Neutral,Value,0.230404377,1748268355.706739
12515,4192000000,Happy,Value,0.182680354,1748268355.706739
12515,4192000000,Sad,Value,4.26943625E-05,1748268355.706739
12515,4192000000,Angry,Value,0.00271982141,1748268355.706739
12515,4192000000,Surprised,Value,0.07549269,1748268355.706739
12515,4192000000,Scared,Value,0.00575061142,1748268355.706739
12515,4192000000,Disgusted,Value,0.388069242,1748268355.706739
12515,4192000000,Valence,Value,-0.205388889,1748268355.706739
12515,4192000000,Arousal,Value,0.621769,1748268355.706739
12515,4192000000,Mouth,State,Open,1748268355.706739
12515,4192000000,Left Eye,State,Open,1748268355.706739
12515,4192000000,Right Eye,State,Open,1748268355.706739
12515,4192000000,Left Eyebrow,State,Neutral,1748268355.706739
12515,4192000000,Right Eyebrow,State,Lowered,1748268355.706739
12520,4194000000,Neutral,Value,0.250093818,1748268355.878433
12520,4194000000,Happy,Value,0.2894145,1748268355.878433
12520,4194000000,Sad,Value,3.3621367E-05,1748268355.878433
12520,4194000000,Angry,Value,0.00162218709,1748268355.878433
12520,4194000000,Surprised,Value,0.06297996,1748268355.878433
12520,4194000000,Scared,Value,0.00433567865,1748268355.878433
12520,4194000000,Disgusted,Value,0.232650936,1748268355.878433
12520,4194000000,Valence,Value,0.05676356,1748268355.878433
12520,4194000000,Arousal,Value,0.60663,1748268355.878433
12520,4194000000,Mouth,State,Open,1748268355.878433
12520,4194000000,Left Eye,State,Open,1748268355.878433
12520,4194000000,Right Eye,State,Open,1748268355.878433
12520,4194000000,Left Eyebrow,State,Neutral,1748268355.878433
12520,4194000000,Right Eyebrow,State,Neutral,1748268355.878433
12550,4204000000,Neutral,Value,0.307982177,1748268356.865312
12550,4204000000,Happy,Value,0.365788132,1748268356.865312
12550,4204000000,Sad,Value,9.495593E-05,1748268356.865312
12550,4204000000,Angry,Value,0.000196813286,1748268356.865312
12550,4204000000,Surprised,Value,0.00489625055,1748268356.865312
12550,4204000000,Scared,Value,0.0003113687,1748268356.865312
12550,4204000000,Disgusted,Value,0.288243562,1748268356.865312
12550,4204000000,Valence,Value,0.07754457,1748268356.865312
12550,4204000000,Arousal,Value,0.5300165,1748268356.865312
12550,4204000000,Mouth,State,Closed,1748268356.865312
12550,4204000000,Left Eye,State,Open,1748268356.865312
12550,4204000000,Right Eye,State,Open,1748268356.865312
12550,4204000000,Left Eyebrow,State,Neutral,1748268356.865312
12550,4204000000,Right Eyebrow,State,Neutral,1748268356.865312
12556,4206000000,Neutral,Value,0.338952929,1748268357.04758
12556,4206000000,Happy,Value,0.3308794,1748268357.04758
12556,4206000000,Sad,Value,5.50806471E-05,1748268357.04758
12556,4206000000,Angry,Value,0.000164355981,1748268357.04758
12556,4206000000,Surprised,Value,0.0110486839,1748268357.04758
12556,4206000000,Scared,Value,0.000199903065,1748268357.04758
12556,4206000000,Disgusted,Value,0.156536624,1748268357.04758
12556,4206000000,Valence,Value,0.174342766,1748268357.04758
12556,4206000000,Arousal,Value,0.518997669,1748268357.04758
12556,4206000000,Mouth,State,Open,1748268357.04758
12556,4206000000,Left Eye,State,Open,1748268357.04758
12556,4206000000,Right Eye,State,Open,1748268357.04758
12556,4206000000,Left Eyebrow,State,Neutral,1748268357.04758
12556,4206000000,Right Eyebrow,State,Neutral,1748268357.04758
12562,4208000000,Neutral,Value,0.3556165,1748268357.260884
12562,4208000000,Happy,Value,0.33703807,1748268357.260884
12562,4208000000,Sad,Value,4.57243659E-05,1748268357.260884
12562,4208000000,Angry,Value,0.000107184664,1748268357.260884
12562,4208000000,Surprised,Value,0.009709926,1748268357.260884
12562,4208000000,Scared,Value,0.000151092449,1748268357.260884
12562,4208000000,Disgusted,Value,0.09030745,1748268357.260884
12562,4208000000,Valence,Value,0.246730626,1748268357.260884
12562,4208000000,Arousal,Value,0.506521761,1748268357.260884
12562,4208000000,Mouth,State,Closed,1748268357.260884
12562,4208000000,Left Eye,State,Open,1748268357.260884
12562,4208000000,Right Eye,State,Open,1748268357.260884
12562,4208000000,Left Eyebrow,State,Neutral,1748268357.260884
12562,4208000000,Right Eyebrow,State,Neutral,1748268357.260884
12568,4210000000,Neutral,Value,0.3190557,1748268357.450866
12568,4210000000,Happy,Value,0.389705747,1748268357.450866
12568,4210000000,Sad,Value,2.47481639E-05,1748268357.450866
12568,4210000000,Angry,Value,6.05269124E-05,1748268357.450866
12568,4210000000,Surprised,Value,0.00629972247,1748268357.450866
12568,4210000000,Scared,Value,0.00011368173,1748268357.450866
12568,4210000000,Disgusted,Value,0.0498162024,1748268357.450866
12568,4210000000,Valence,Value,0.339889556,1748268357.450866
12568,4210000000,Arousal,Value,0.4941681,1748268357.450866
12568,4210000000,Mouth,State,Open,1748268357.450866
12568,4210000000,Left Eye,State,Open,1748268357.450866
12568,4210000000,Right Eye,State,Open,1748268357.450866
12568,4210000000,Left Eyebrow,State,Neutral,1748268357.450866
12568,4210000000,Right Eyebrow,State,Neutral,1748268357.450866
12574,4212000000,Neutral,Value,0.218386382,1748268357.662988
12574,4212000000,Happy,Value,0.5790123,1748268357.662988
12574,4212000000,Sad,Value,1.39775884E-05,1748268357.662988
12574,4212000000,Angry,Value,3.51162635E-05,1748268357.662988
12574,4212000000,Surprised,Value,0.00606818357,1748268357.662988
12574,4212000000,Scared,Value,6.474931E-05,1748268357.662988
12574,4212000000,Disgusted,Value,0.0281201862,1748268357.662988
12574,4212000000,Valence,Value,0.5508921,1748268357.662988
12574,4212000000,Arousal,Value,0.489387453,1748268357.662988
12574,4212000000,Mouth,State,Open,1748268357.662988
12574,4212000000,Left Eye,State,Open,1748268357.662988
12574,4212000000,Right Eye,State,Open,1748268357.662988
12574,4212000000,Left Eyebrow,State,Neutral,1748268357.662988
12574,4212000000,Right Eyebrow,State,Neutral,1748268357.662988
12580,4214000000,Neutral,Value,0.157439634,1748268358.051549
12580,4214000000,Happy,Value,0.699575365,1748268358.051549
12580,4214000000,Sad,Value,8.25655E-06,1748268358.051549
12580,4214000000,Angry,Value,1.94859349E-05,1748268358.051549
12580,4214000000,Surprised,Value,0.004233863,1748268358.051549
12580,4214000000,Scared,Value,3.66388776E-05,1748268358.051549
12580,4214000000,Disgusted,Value,0.0151891159,1748268358.051549
12580,4214000000,Valence,Value,0.684386253,1748268358.051549
12580,4214000000,Arousal,Value,0.488714248,1748268358.051549
12580,4214000000,Mouth,State,Open,1748268358.051549
12580,4214000000,Left Eye,State,Open,1748268358.051549
12580,4214000000,Right Eye,State,Open,1748268358.051549
12580,4214000000,Left Eyebrow,State,Neutral,1748268358.051549
12580,4214000000,Right Eyebrow,State,Neutral,1748268358.051549
12587,4216000000,Neutral,Value,0.118847549,1748268358.079548
12587,4216000000,Happy,Value,0.771139443,1748268358.079548
12587,4216000000,Sad,Value,1.0814183E-05,1748268358.079548
12587,4216000000,Angry,Value,1.58775329E-05,1748268358.079548
12587,4216000000,Surprised,Value,0.00518728932,1748268358.079548
12587,4216000000,Scared,Value,2.12093128E-05,1748268358.079548
12587,4216000000,Disgusted,Value,0.008077411,1748268358.079548
12587,4216000000,Valence,Value,0.76306206,1748268358.079548
12587,4216000000,Arousal,Value,0.493211657,1748268358.079548
12587,4216000000,Mouth,State,Closed,1748268358.079548
12587,4216000000,Left Eye,State,Open,1748268358.079548
12587,4216000000,Right Eye,State,Open,1748268358.079548
12587,4216000000,Left Eyebrow,State,Neutral,1748268358.079548
12587,4216000000,Right Eyebrow,State,Neutral,1748268358.079548
12592,4218000000,Neutral,Value,0.114100985,1748268358.304718
12592,4218000000,Happy,Value,0.782664955,1748268358.304718
12592,4218000000,Sad,Value,7.71936448E-06,1748268358.304718
12592,4218000000,Angry,Value,1.19354718E-05,1748268358.304718
12592,4218000000,Surprised,Value,0.00370120862,1748268358.304718
12592,4218000000,Scared,Value,1.72937689E-05,1748268358.304718
12592,4218000000,Disgusted,Value,0.0051713353,1748268358.304718
12592,4218000000,Valence,Value,0.7774936,1748268358.304718
12592,4218000000,Arousal,Value,0.491301358,1748268358.304718
12592,4218000000,Mouth,State,Open,1748268358.304718
12592,4218000000,Left Eye,State,Open,1748268358.304718
12592,4218000000,Right Eye,State,Open,1748268358.304718
12592,4218000000,Left Eyebrow,State,Neutral,1748268358.304718
12592,4218000000,Right Eyebrow,State,Neutral,1748268358.304718
12598,4220000000,Neutral,Value,0.104120411,1748268358.474258
12598,4220000000,Happy,Value,0.798485,1748268358.474258
12598,4220000000,Sad,Value,7.21539072E-06,1748268358.474258
12598,4220000000,Angry,Value,2.2573342E-05,1748268358.474258
12598,4220000000,Surprised,Value,0.00312383147,1748268358.474258
12598,4220000000,Scared,Value,3.154928E-05,1748268358.474258
12598,4220000000,Disgusted,Value,0.00384547538,1748268358.474258
12598,4220000000,Valence,Value,0.7946395,1748268358.474258
12598,4220000000,Arousal,Value,0.5189599,1748268358.474258
12598,4220000000,Mouth,State,Open,1748268358.474258
12598,4220000000,Left Eye,State,Open,1748268358.474258
12598,4220000000,Right Eye,State,Open,1748268358.474258
12598,4220000000,Left Eyebrow,State,Neutral,1748268358.474258
12598,4220000000,Right Eyebrow,State,Neutral,1748268358.474258
12604,4222000000,Neutral,Value,0.0928499252,1748268358.647424
12604,4222000000,Happy,Value,0.8187307,1748268358.647424
12604,4222000000,Sad,Value,1.43571478E-05,1748268358.647424
12604,4222000000,Angry,Value,2.516747E-05,1748268358.647424
12604,4222000000,Surprised,Value,0.00284900353,1748268358.647424
12604,4222000000,Scared,Value,3.21477055E-05,1748268358.647424
12604,4222000000,Disgusted,Value,0.00289295637,1748268358.647424
12604,4222000000,Valence,Value,0.815837741,1748268358.647424
12604,4222000000,Arousal,Value,0.5637022,1748268358.647424
12604,4222000000,Mouth,State,Open,1748268358.647424
12604,4222000000,Left Eye,State,Open,1748268358.647424
12604,4222000000,Right Eye,State,Open,1748268358.647424
12604,4222000000,Left Eyebrow,State,Neutral,1748268358.647424
12604,4222000000,Right Eyebrow,State,Neutral,1748268358.647424
12616,4226000000,Neutral,Value,0.06756629,1748268359.09575
12616,4226000000,Happy,Value,0.867011666,1748268359.09575
12616,4226000000,Sad,Value,9.253333E-06,1748268359.09575
12616,4226000000,Angry,Value,9.292414E-06,1748268359.09575
12616,4226000000,Surprised,Value,0.004755202,1748268359.09575
12616,4226000000,Scared,Value,1.22347046E-05,1748268359.09575
12616,4226000000,Disgusted,Value,0.00096999103,1748268359.09575
12616,4226000000,Valence,Value,0.86604166,1748268359.09575
12616,4226000000,Arousal,Value,0.6162327,1748268359.09575
12616,4226000000,Mouth,State,Open,1748268359.09575
12616,4226000000,Left Eye,State,Open,1748268359.09575
12616,4226000000,Right Eye,State,Open,1748268359.09575
12616,4226000000,Left Eyebrow,State,Neutral,1748268359.09575
12616,4226000000,Right Eyebrow,State,Neutral,1748268359.09575
12622,4228000000,Neutral,Value,0.07308403,1748268359.281781
12622,4228000000,Happy,Value,0.8552402,1748268359.281781
12622,4228000000,Sad,Value,8.600195E-06,1748268359.281781
12622,4228000000,Angry,Value,6.554158E-06,1748268359.281781
12622,4228000000,Surprised,Value,0.005184454,1748268359.281781
12622,4228000000,Scared,Value,1.15442162E-05,1748268359.281781
12622,4228000000,Disgusted,Value,0.0005701731,1748268359.281781
12622,4228000000,Valence,Value,0.854670048,1748268359.281781
12622,4228000000,Arousal,Value,0.649776936,1748268359.281781
12622,4228000000,Mouth,State,Open,1748268359.281781
12622,4228000000,Left Eye,State,Open,1748268359.281781
12622,4228000000,Right Eye,State,Open,1748268359.281781
12622,4228000000,Left Eyebrow,State,Neutral,1748268359.281781
12622,4228000000,Right Eyebrow,State,Neutral,1748268359.281781
12628,4230000000,Neutral,Value,0.236003369,1748268359.438023
12628,4230000000,Happy,Value,0.5420859,1748268359.438023
12628,4230000000,Sad,Value,4.54782348E-05,1748268359.438023
12628,4230000000,Angry,Value,2.116739E-05,1748268359.438023
12628,4230000000,Surprised,Value,0.005637303,1748268359.438023
12628,4230000000,Scared,Value,8.020953E-05,1748268359.438023
12628,4230000000,Disgusted,Value,0.000308133138,1748268359.438023
12628,4230000000,Valence,Value,0.54177773,1748268359.438023
12628,4230000000,Arousal,Value,0.646139264,1748268359.438023
12628,4230000000,Mouth,State,Closed,1748268359.438023
12628,4230000000,Left Eye,State,Open,1748268359.438023
12628,4230000000,Right Eye,State,Open,1748268359.438023
12628,4230000000,Left Eyebrow,State,Neutral,1748268359.438023
12628,4230000000,Right Eyebrow,State,Neutral,1748268359.438023
12634,4232000000,Neutral,Value,0.348035246,1748268359.660358
12634,4232000000,Happy,Value,0.3151697,1748268359.660358
12634,4232000000,Sad,Value,0.000191401,1748268359.660358
12634,4232000000,Angry,Value,0.000232819424,1748268359.660358
12634,4232000000,Surprised,Value,0.01967822,1748268359.660358
12634,4232000000,Scared,Value,0.00302354945,1748268359.660358
12634,4232000000,Disgusted,Value,0.0003334708,1748268359.660358
12634,4232000000,Valence,Value,0.312146157,1748268359.660358
12634,4232000000,Arousal,Value,0.6300296,1748268359.660358
12634,4232000000,Mouth,State,Closed,1748268359.660358
12634,4232000000,Left Eye,State,Open,1748268359.660358
12634,4232000000,Right Eye,State,Open,1748268359.660358
12634,4232000000,Left Eyebrow,State,Neutral,1748268359.660358
